probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,57,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed57,0.012169561348855495,0.9494366478833199,0.01502735074609518,0.005566242150962353,0.00011968612670898438,7.295628383726172e-06,0.0003197983010016935,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,58,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed58,0.011400402523577213,0.946492354706655,0.024988960474729538,0.006288595497608185,7.253885269165039e-05,2.178005349812446e-05,0.0006727130439423331,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,59,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed59,0.01936904899775982,0.9474728473970901,0.015642864629626274,0.007159391418099403,0.0004025697708129883,6.152309785483832e-06,0.0005522987014808167,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,60,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed60,0.012149421498179436,0.9472819826872803,0.02106928452849388,0.007871096953749657,0.00011986494064331055,9.119783884429788e-06,0.0007129759707968097,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,61,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed61,0.012406662106513977,0.9473974019004353,0.020883966237306595,0.007363016251474619,0.0001207590103149414,5.9900833915848195e-06,0.0008362234388159829,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,62,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed62,0.016321750357747078,0.9490719858736283,0.013175508938729763,0.005552893038839102,0.00024944543838500977,6.392828623927646e-06,0.00043895529365128454,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,63,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed63,0.013666583225131035,0.9484659366271332,0.015836236998438835,0.007686248980462551,0.00012564659118652344,2.3613899742101935e-05,0.001197804211575131,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,64,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed64,0.016647307202219963,0.9447456954078619,0.02511397749185562,0.009503919631242752,0.0003223419189453125,7.03522663964598e-06,0.0007396883890355178,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,65,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed65,0.019014792516827583,0.9456770134698606,0.021357690915465355,0.008473847061395645,0.0003255605697631836,8.592692564622852e-06,0.00029076763652208123,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,66,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed66,0.015835462138056755,0.9465087324953565,0.020769452676177025,0.008429748937487602,0.00025022029876708984,1.3735201384276371e-05,0.0006728717151488988,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,67,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed67,0.013964382000267506,0.9473619025988548,0.021276582032442093,0.005387948825955391,0.00022029876708984375,7.527462292906763e-06,0.0005215441079843374,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,68,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed68,0.01773752272129059,0.9474173789170246,0.018561050295829773,0.0052726794965565205,0.0002281665802001953,1.041839572425124e-05,0.000600384982832297,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,69,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed69,0.01290027517825365,0.9487066767136023,0.01627540774643421,0.006928049493581057,9.149312973022461e-05,2.5087682114754794e-06,0.0005584268041949091,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs16_noise005,16,0.05,70,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs16_noise050_seed70,0.019693927839398384,0.9462496830634681,0.019372155889868736,0.0077923862263560295,0.0003579258918762207,9.459211193681626e-06,0.0007655547175363821,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,51,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed51,0.016932280734181404,0.946582544535418,0.01964857243001461,0.008496208116412163,0.00013631582260131836,1.791595178775144e-05,0.002703956156862561,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,52,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed52,0.028560902923345566,0.9404197770498514,0.028665816411376,0.011361906304955482,0.0005483627319335938,4.943293220326708e-06,0.0029526484527793734,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,53,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed53,0.01725180819630623,0.9454248299593228,0.02408720552921295,0.007144482806324959,0.00033211708068847656,1.4443433705031545e-05,0.0018856719616572879,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,54,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed54,0.025927219539880753,0.9398724684650183,0.033419035375118256,0.0077515230514109135,0.0010106563568115234,2.7146113125105773e-05,0.002344766442972632,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,55,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed55,0.024302106350660324,0.9434841669523243,0.024927038699388504,0.00801620353013277,0.0002048015594482422,1.4138233432555952e-05,0.0018846798773576475,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,56,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed56,0.011970891617238522,0.9479142857004977,0.018257969990372658,0.008877143263816833,6.961822509765625e-05,1.0168849217701517e-05,0.0012590415912825453,0.018860769923776388,0
